data,obito,heat_index,wind_chill,tmin,temp,tmax,amplitude_t,urmin,umidade,urmax,prec,pressao,ventodir,ventovel
2016-08-12,2.8293245927691686,-5.775488372188912,-4.545497194375247,-1.6499999999999968,-1.6282608695652185,0.37520249942143025,1.5501310133060398,-3.0991087811271303,6.165635987590505,7.743112995759535,0.6798165381547454,3.219147058823513,7.8868115710404325,1.2968844953173768
2016-08-13,1.9793245927691687,1.4634188501590075,-8.680464811672246,-3.4899999999999967,0.04173913043478483,1.675202499421431,4.690131013306041,-14.689108781127134,-1.424364012409498,6.043112995759547,1.2798165381547455,-1.9008529411764916,4.466811571040436,1.5568844953173766
2016-08-14,4.19932459276917,4.995223133158367,-3.0756699943265984,-1.6499999999999968,0.8717391304347831,3.0352024994214304,4.210131013306042,-14.449108781127132,-6.8243640124094895,-4.726887004240464,0.7798165381547455,-4.720852941176428,14.496811571040434,-0.9031155046826225
2016-08-15,-3.2606754072308313,-1.5665979662680711,-0.15278959337770004,0.33000000000000185,0.6117391304347816,0.5352024994214304,-0.2698689866939605,7.190891218872869,1.4956359875905036,3.4531129957595432,1.0998165381547456,-9.590852941176433,12.116811571040436,1.6928844953173776
2016-08-16,-2.1706754072308314,3.7995427423509995,6.053629213408404,2.8100000000000023,3.451739130434785,2.355202499421427,-0.9298689866939607,-4.479108781127126,-7.134364012409492,-10.786887004240466,-1.4801834618452543,-7.860852941176528,5.756811571040435,0.3648844953173773
2016-08-17,-0.010675407230830561,-5.081035382583758,5.194351477082745,2.160000000000002,0.04173913043478128,-1.0347975005785734,-3.659868986693961,7.390891218872872,3.4356359875905014,6.11311299575954,14.579816538154745,-7.580852941176442,7.336811571040432,-0.4551155046826221
2016-08-18,1.7293245927691687,2.205563484399241,-10.433006467252122,-4.879999999999998,0.42173913043478384,2.0752024994214295,6.4701310133060375,-23.48910878112713,-5.294364012409488,0.5431129957595466,-1.220183461845254,-0.05085294117646881,12.856811571040437,-1.2771155046826221
2016-08-19,-3.1706754072308314,-0.8217010657383752,-0.33020224629992867,0.6600000000000037,-0.8482608695652157,-2.8447975005785686,-3.96986898669396,5.510891218872869,-2.0043640124094964,-7.206887004240453,0.019816538154745267,-4.050852941176469,-0.7831884289595656,3.712884495317378
2016-08-20,-2.690675407230831,-15.72797943247165,3.689266701711685,1.9900000000000038,-0.9782608695652183,-5.224797500578569,-7.68986898669396,34.81089121887287,18.555635987590506,6.50311299575954,8.259816538154745,-7.470852941176428,2.276811571040435,1.166884495317377
2016-08-21,-1.2206754072308306,-8.48156971170557,-5.980888545237138,-1.9799999999999969,-3.6982608695652153,-7.404797500578571,-5.899868986693961,21.810891218872868,10.7956359875905,7.2631129957595455,7.249816538154745,3.249147058823486,5.116811571040433,3.254884495317377
2016-08-22,3.929324592769169,-0.011177670336999679,-15.63721198979029,-5.879999999999996,-4.848260869565218,-5.8047975005785695,-0.3898689866939579,-14.339108781127132,-6.46436401240949,-0.05688700424046189,-2.860183461845254,8.619147058823604,9.386811571040436,1.3968844953173774
2016-08-23,0.7393245927691685,-1.3262658929928448,10.02670345363578,-6.589999999999998,-3.0882608695652176,-0.2747975005785719,5.8301310133060396,-20.52910878112713,-13.384364012409492,-12.02688700424046,-7.420183461845255,6.449147058823645,-12.773188428959566,-6.025115504682622
2016-08-24,-1.3106754072308304,4.997455326207023,12.17727345363579,-5.209999999999997,0.07173913043478242,4.855202499421431,9.590131013306038,-20.23910878112713,-14.414364012409493,-10.306887004240462,-2.280183461845254,3.479147058823504,-15.833188428959566,-5.735115504682622
2016-08-25,2.309324592769169,6.954498304972708,-3.2189686167462197,-1.2599999999999962,2.341739130434782,5.315202499421428,6.100131013306041,-7.809108781127131,-4.234364012409486,-6.926887004240452,-0.9101834618452544,-0.3008529411764688,3.876811571040431,0.1428844953173769
2016-08-26,-3.07067540723083,32.21464703233733,2.640762638757555,0.7000000000000028,6.181739130434785,9.80520249942143,8.630131013306041,-13.56910878112713,-1.944364012409494,7.403112995759546,-1.3901834618452544,-4.110852941176528,9.446811571040431,-1.5251155046826228
2016-08-27,0.12932459276916913,27.82656217140717,12.712434568048868,5.590000000000002,8.781739130434783,9.80520249942143,3.750131013306039,-12.689108781127134,-10.924364012409498,-10.156887004240456,-0.1001834618452544,-6.570852941176451,7.616811571040433,0.11488449531737732
2016-08-28,3.1693245927691693,4.041240893621142,12.056742412337746,5.230000000000002,4.781739130434783,2.975202499421428,-2.7298689866939596,11.620891218872869,-1.2443640124094912,-11.786887004240466,-1.0701834618452546,-7.140852941176501,5.656811571040436,0.13688449531737756
2016-08-29,0.6793245927691698,-14.166497467332166,8.915665517739823,3.820000000000004,0.6217391304347831,-3.144797500578573,-7.449868986693963,31.560891218872868,20.4356359875905,10.993112995759535,9.339816538154745,-2.770852941176496,-4.343188428959566,-0.26711550468262235
2016-08-30,0.35932459276916956,3.886813841207689,11.458245976257357,4.810000000000002,4.0517391304347825,3.7852024994214304,-1.4898689866939612,3.9008912188728697,7.9456359875905065,7.073112995759548,7.039816538154746,-6.320852941176451,0.8768115710404327,-1.4931155046826228
2016-08-31,-2.280675407230831,-4.339018087504948,4.659929180573717,2.1800000000000033,0.34173913043478554,-0.0747975005785726,-2.7298689866939614,17.080891218872864,8.915635987590505,4.5331129957595415,15.289816538154746,-5.850852941176424,10.446811571040433,1.084884495317377
2016-09-01,2.929324592769169,-1.938724616608988,5.421376459349337,0.9500000000000028,0.6617391304347823,0.3552024994214307,-1.0698689866939595,5.020891218872867,2.4356359875905156,6.483112995759544,-1.1501834618452542,3.4891470588236086,-11.853188428959566,-4.967115504682623
2016-09-02,-4.960675407230831,-6.956444713810749,0.7369949228474698,0.21000000000000263,-1.3382608695652176,-3.2447975005785707,-3.9298689866939607,19.710891218872874,7.225635987590508,-1.6168870042404642,-0.1901834618452547,4.9591470588236355,1.6568115710404339,-0.915115504682622
2016-09-03,-4.960675407230831,-13.636307894068105,5.678712419640466,2.070000000000002,-1.1482608695652163,-5.46479750057857,-8.019868986693961,31.08089121887287,18.195635987590506,8.383112995759536,3.299816538154746,4.239147058823608,-0.4431884289595658,-1.495115504682622
2016-09-04,-1.8006754072308306,-15.287123985612789,5.121737406127775,2.0400000000000027,-1.078260869565216,-4.644797500578569,-7.159868986693959,31.180891218872873,17.105635987590517,8.323112995759548,22.509816538154745,2.979147058823504,-5.533188428959566,-1.4771155046826228
2016-09-05,-5.370675407230831,-4.274689971407051,19.47061345363578,1.7400000000000038,0.5317391304347833,0.6152024994214287,-1.5998689866939606,17.51089121887287,13.115635987590508,7.993112995759535,-6.350183461845255,2.2591470588234768,-14.063188428959567,-6.325115504682623
2016-09-06,2.479324592769169,-6.829087340721154,-7.395953908943201,-1.8699999999999974,-3.0582608695652165,-6.28479750057857,-4.889868986693961,-10.88910878112713,-0.9943640124094912,11.343112995759544,27.539816538154746,-0.4708529411764279,10.396811571040434,10.04488449531738
2016-09-07,-0.7506754072308317,-3.6182905724726964,-10.407952568902063,-2.839999999999998,-6.388260869565217,-9.094797500578572,-6.739868986693961,7.390891218872872,-5.5743640124094895,-13.726887004240464,0.5498165381547455,-0.7208529411764278,15.916811571040434,12.484884495317377
2016-09-08,1.129324592769169,-7.215147729343537,-7.0867823455078165,-2.009999999999998,-2.2182608695652166,-4.584797500578571,-3.04986898669396,0.4608912188728721,-5.644364012409483,-12.706887004240453,1.3998165381547454,2.399147058823577,14.786811571040435,6.624884495317377
2016-09-09,-0.37067540723083087,3.2239156912634486,-7.564016122745971,-3.8699999999999974,0.35173913043478355,2.3752024994214302,5.760131013306041,-16.639108781127135,-7.704364012409485,-2.806887004240462,-11.340183461845255,3.9791470588236177,12.766811571040435,-2.535115504682622
2016-09-10,-0.020675407230831236,13.339494599558568,-2.6816407814198753,-2.029999999999996,2.341739130434782,5.975202499421432,7.520131013306041,-23.839108781127123,-6.194364012409494,0.14311299575954095,-7.230183461845256,4.349147058823508,9.096811571040433,-3.175115504682622
2016-09-11,-1.570675407230831,3.813117535027891,-5.3250333203423805,-2.1899999999999977,2.7017391304347815,2.7752024994214324,4.49013101330604,2.260891218872869,-0.934364012409489,-3.156887004240456,-2.540183461845255,1.4791470588235038,3.9268115710404317,0.8348844953173771
2016-09-12,2.5793245927691686,32.30406208555085,-3.4601947170509417,-1.4999999999999964,4.221739130434781,9.60520249942143,10.63013101330604,-13.189108781127134,-4.314364012409484,-2.106887004240459,-1.3201834618452541,-6.300852941176469,-3.7331884289595667,-0.6551155046826231
2016-09-13,-0.37067540723083087,14.327137754603632,6.583880478169502,3.5900000000000034,2.2017391304347815,5.495202499421428,1.430131013306037,3.8108912188728663,8.335635987590507,9.893112995759541,27.75981653815474,-14.080852941176442,10.936811571040433,7.334884495317378
2016-09-14,-5.72067540723083,5.348675197199006,-3.4657546373410524,0.11000000000000298,-1.5182608695652173,-2.8447975005785686,-3.419868986693959,-11.339108781127125,-18.54436401240949,-26.35688700424046,-4.630183461845254,-9.010852941176392,15.156811571040436,14.942884495317376
2016-09-15,-3.520675407230831,7.286861121530967,-6.98384554477732,-2.1899999999999977,-1.288260869565217,-1.2447975005785707,0.4701310133060406,-16.939108781127132,-18.49436401240949,-19.956887004240453,-5.120183461845254,-1.210852941176437,13.416811571040434,5.652884495317378
2016-09-16,5.479324592769169,3.090069220186456,-13.324338777200241,-5.369999999999997,-1.1882608695652155,1.4352024994214325,6.3301310133060396,-9.889108781127137,-8.0943640124095,-7.156887004240456,-3.400183461845254,3.129147058823595,0.0068115710404352825,1.9728844953173788
2016-09-17,1.0793245927691693,14.97454229377505,-8.982047332577048,-3.0699999999999985,0.711739130434783,5.435202499421429,8.030131013306036,-15.289108781127128,-9.264364012409487,-5.706887004240453,-6.850183461845255,0.2391470588234948,4.9868115710404375,4.794884495317377
2016-09-18,-1.0206754072308313,0.5170232282452134,-0.6129694236996625,0.010000000000001563,1.0017391304347822,1.0852024994214275,0.6001310133060387,-3.739108781127131,-4.0743640124094895,-1.5068870042404647,-4.940183461845255,-0.16085294117648247,5.656811571040436,1.7648844953173768
2016-09-19,-2.820675407230831,0.11637479210086221,0.018529621075456082,0.3500000000000032,-1.2482608695652178,-3.0047975005785723,-3.829868986693963,-7.189108781127134,-2.6043640124094907,-2.906887004240456,-2.9401834618452543,2.579147058823527,6.776811571040433,1.9748844953173768
2016-09-20,-0.4706754072308305,-1.6134987992178167,-4.646486364483397,-1.5499999999999972,-2.3882608695652183,-2.1247975005785733,-1.0398689866939619,5.410891218872868,-5.794364012409488,-10.606887004240459,-2.820183461845254,6.379147058823481,12.286811571040436,2.5148844953173777
2016-09-21,2.679324592769169,6.922117241263029,-0.6627140020691823,-0.389999999999997,1.2717391304347854,2.9152024994214294,2.8301310133060373,-19.439108781127132,-6.264364012409487,0.1931129957595381,-5.850183461845255,6.649147058823576,-3.2631884289595643,-0.14311550468262269
2016-09-22,-0.2306754072308303,10.728410351360642,-2.844715645804281,-0.9599999999999973,3.011739130434784,5.1952024994214305,5.670131013306039,-10.449108781127132,-9.024364012409492,-5.616887004240464,-5.360183461845255,1.3091470588235448,9.006811571040434,1.196884495317378
2016-09-23,1.629324592769169,-1.4492528144625338,-1.852972198419681,-0.3299999999999965,0.3617391304347851,-1.7047975005785716,-1.8498689866939624,6.960891218872872,-2.5143640124094873,-9.606887004240459,2.2798165381547455,0.12914705882359484,4.026811571040433,2.392884495317378
2016-09-24,-0.6706754072308316,-1.8100131549170952,-5.231622042235268,-1.9899999999999984,-3.198260869565219,-4.904797500578571,-3.3898689866939598,-9.98910878112713,-9.294364012409488,-8.656887004240456,1.2598165381547455,3.8591470588234995,6.136811571040436,1.6228844953173782
2016-09-25,6.379324592769169,0.5196005645658688,-9.588411302373602,-4.0699999999999985,-4.508260869565218,-6.824797500578569,-3.21986898669396,3.760891218872869,-3.474364012409495,-7.806887004240462,-0.9301834618452545,4.3891470588235855,7.536811571040436,0.3328844953173773
2016-09-26,4.039324592769169,-1.0327990637394406,-13.372050799434541,-5.839999999999998,-3.2282608695652146,-1.404797500578571,3.960131013306038,-3.3991087811271274,1.0056359875905088,0.38311299575953583,1.3798165381547454,2.069147058823536,5.486811571040436,-1.043115504682623
2016-09-27,0.22932459276916878,-1.555398837392994,-11.577579596012834,-4.599999999999998,-2.738260869565216,-0.2047975005785716,3.910131013306039,-14.189108781127134,-4.46436401240949,-4.106887004240459,1.6198165381547454,3.1591470588235677,-0.5531884289595652,2.0748844953173764
2016-09-28,3.349324592769169,10.608820119792005,-7.053153223982586,-3.0699999999999985,0.08173913043478398,4.545202499421432,7.14013101330604,-12.449108781127132,-4.3043640124094935,-4.306887004240462,-0.6401834618452544,0.2791470588235721,11.936811571040433,0.03688449531737703
2016-09-29,3.6293245927691693,-4.165999872514144,-8.230699550235792,-2.889999999999997,-1.9682608695652166,-3.8847975005785713,-1.4698689866939616,-9.589108781127132,-8.204364012409485,-11.256887004240465,-3.6401834618452553,4.449147058823645,0.7868115710404346,4.4128844953173765
2016-09-30,-1.8306754072308318,-1.976645584058653,-14.364901049568866,-5.889999999999997,-2.748260869565214,-2.10479750057857,3.3101310133060395,-10.619108781127133,-9.934364012409489,-14.166887004240461,-0.7301834618452547,5.43914705882354,-0.18318842895956422,1.5568844953173775
2016-10-01,4.77932459276917,0.6341377587429293,-5.762001408233696,-1.5799999999999983,-0.7782608695652155,0.19520249942143053,1.29013101330604,-7.639108781127129,-8.734364012409486,-8.006887004240465,-1.2001834618452545,7.219147058823513,-5.283188428959567,6.6048844953173775
2016-10-02,1.6493245927691687,7.002630638862916,-4.332858458475658,-1.4399999999999977,1.0217391304347854,3.035202499421427,4.0001310133060395,-12.559108781127124,-8.85436401240949,-11.266887004240456,-3.370183461845255,5.5591470588235445,-2.6231884289595673,2.856884495317378
2016-10-03,3.1093245927691697,4.244163597039025,-2.091225591730203,-0.21999999999999886,0.8617391304347816,1.9252024994214274,1.6801310133060388,-5.739108781127131,-7.774364012409492,-10.766887004240456,-3.3801834618452546,3.059147058823545,-0.053188428959565215,5.192884495317378
2016-10-04,2.1093245927691697,-1.9480748962608287,-0.43048045406089386,0.5800000000000018,-0.6782608695652176,-1.2247975005785676,-2.2798689866939585,0.35089121887287267,0.8656359875905082,-1.856887004240459,-3.150183461845254,0.9591470588235221,2.406811571040434,6.456884495317378
2016-10-05,4.209324592769169,-0.4583909704652114,-4.188737870545938,-1.0799999999999983,-0.668260869565216,0.1352024994214318,0.7401310133060393,0.4708912188728701,-2.654364012409488,-4.926887004240452,-0.11018346184525463,-1.4208529411764734,1.816811571040434,6.024884495317376
2016-10-06,-0.6406754072308305,-7.439942619526812,-3.830093251861828,-0.6999999999999975,-2.538260869565217,-4.114797500578572,-3.8898689866939615,4.570891218872871,5.375635987590513,6.403112995759546,-5.160183461845254,-4.750852941176515,1.1368115710404343,8.694884495317378
2016-10-07,1.1093245927691695,-1.2459440629930127,-6.441746991474022,-3.009999999999998,-0.4282608695652176,-0.0047975005785687586,2.5201310133060404,-2.1491087811271274,-3.394364012409497,-5.4468870042404625,0.16981653815474562,-2.6508529411763777,-3.563188428959565,-0.8671155046826229
